id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
148,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,26,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
149,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1049,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
150,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,1343,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
151,15/01/2006,2006,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MICHELLE BACHELET,MUJER,14383,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
152,15/01/2006,2006,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MICHELLE BACHELET,MUJER,14028,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
153,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MICHELLE BACHELET,MUJER,63,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
154,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MICHELLE BACHELET,MUJER,49,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
155,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MICHELLE BACHELET,MUJER,1901,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
156,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MICHELLE BACHELET,MUJER,2259,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
157,15/01/2006,2006,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,181,,2006 - 2010,
158,15/01/2006,2006,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,140,,2006 - 2010,
159,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,0,,2006 - 2010,
160,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,1,,2006 - 2010,
161,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,16,,2006 - 2010,
162,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,20,,2006 - 2010,
163,15/01/2006,2006,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,846,,2006 - 2010,
164,15/01/2006,2006,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,649,,2006 - 2010,
165,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,1,,2006 - 2010,
166,15/01/2006,2006,CHIU CHIU,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,2,,2006 - 2010,
167,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,78,,2006 - 2010,
168,15/01/2006,2006,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,85,,2006 - 2010,
169,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,372,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
170,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,445,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
171,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,27,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
172,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,25,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
173,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,37,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
174,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,26,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
175,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MICHELLE BACHELET,MUJER,878,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
176,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MICHELLE BACHELET,MUJER,1181,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
177,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MICHELLE BACHELET,MUJER,47,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
178,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MICHELLE BACHELET,MUJER,88,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
179,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MICHELLE BACHELET,MUJER,31,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
180,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MICHELLE BACHELET,MUJER,41,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
181,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,9,,2006 - 2010,
182,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,6,,2006 - 2010,
183,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,1,,2006 - 2010,
184,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,1,,2006 - 2010,
185,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,0,,2006 - 2010,
186,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,0,,2006 - 2010,
187,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,33,,2006 - 2010,
188,15/01/2006,2006,MARIA ELENA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,34,,2006 - 2010,
189,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,1,,2006 - 2010,
190,15/01/2006,2006,PEDRO DE VALDIVIA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,2,,2006 - 2010,
191,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,0,,2006 - 2010,
192,15/01/2006,2006,QUILLAGUA,MARIA ELENA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,0,,2006 - 2010,
193,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,799,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
194,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,SEBASTIAN PIÑERA,HOMBRE,894,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
195,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MICHELLE BACHELET,MUJER,1284,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
196,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MICHELLE BACHELET,MUJER,1279,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
197,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,7,,2006 - 2010,
198,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,21,,2006 - 2010,
199,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,41,,2006 - 2010,
200,15/01/2006,2006,MEJILLONES,MEJILLONES,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,54,,2006 - 2010,
201,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,64,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
202,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,63,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
203,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MICHELLE BACHELET,MUJER,150,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
204,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MICHELLE BACHELET,MUJER,104,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
205,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,2,,2006 - 2010,
206,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,3,,2006 - 2010,
207,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,1,,2006 - 2010,
208,15/01/2006,2006,OLLAGUE,OLLAGUE,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,2,,2006 - 2010,
209,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,542,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
210,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,SEBASTIAN PIÑERA,HOMBRE,517,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
211,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MICHELLE BACHELET,MUJER,785,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
212,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MICHELLE BACHELET,MUJER,760,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
213,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS EN BLANCO ,,12,,2006 - 2010,
214,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS EN BLANCO ,,14,,2006 - 2010,
215,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,VOTOS NULOS ,,37,,2006 - 2010,
216,15/01/2006,2006,SAN PEDRO DE ATACAMA,SAN PEDRO DE ATACAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,VOTOS NULOS ,,33,,2006 - 2010,
217,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,177,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
218,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,SEBASTIAN PIÑERA,HOMBRE,255,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
219,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,51,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
220,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,SEBASTIAN PIÑERA,HOMBRE,39,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
221,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MICHELLE BACHELET,MUJER,383,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
222,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MICHELLE BACHELET,MUJER,489,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
223,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,MICHELLE BACHELET,MUJER,64,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
224,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,MICHELLE BACHELET,MUJER,78,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
225,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,2,,2006 - 2010,
226,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,3,,2006 - 2010,
227,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,VOTOS EN BLANCO ,,0,,2006 - 2010,
228,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,VOTOS EN BLANCO ,,2,,2006 - 2010,
229,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,15,,2006 - 2010,
230,15/01/2006,2006,SIERRA GORDA,SIERRA GORDA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,7,,2006 - 2010,
231,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,HOMBRE,VOTOS NULOS ,,1,,2006 - 2010,
232,15/01/2006,2006,SIERRA GORDA NORTE,SIERRA GORDA,2,DE ANTOFAGASTA,DE ANTOFAGASTA,2,MUJER,VOTOS NULOS ,,6,,2006 - 2010,
233,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,875,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
234,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,SEBASTIAN PIÑERA,HOMBRE,779,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
235,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MICHELLE BACHELET,MUJER,1629,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
236,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MICHELLE BACHELET,MUJER,1594,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
237,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,17,,2006 - 2010,
238,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,15,,2006 - 2010,
239,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,54,,2006 - 2010,
240,15/01/2006,2006,TALTAL,TALTAL,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,47,,2006 - 2010,
241,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,2137,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
242,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,SEBASTIAN PIÑERA,HOMBRE,1782,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
243,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,MICHELLE BACHELET,MUJER,3744,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
244,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,MICHELLE BACHELET,MUJER,3615,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
245,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS EN BLANCO ,,29,,2006 - 2010,
246,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS EN BLANCO ,,45,,2006 - 2010,
247,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,HOMBRE,VOTOS NULOS ,,222,,2006 - 2010,
248,15/01/2006,2006,TOCOPILLA,TOCOPILLA,2,DE ANTOFAGASTA,TOCOPILLA,4,MUJER,VOTOS NULOS ,,132,,2006 - 2010,
249,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,172,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
250,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,SEBASTIAN PIÑERA,HOMBRE,239,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
251,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,238,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
252,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,SEBASTIAN PIÑERA,HOMBRE,279,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
253,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,106,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
254,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,SEBASTIAN PIÑERA,HOMBRE,124,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
255,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,MICHELLE BACHELET,MUJER,282,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
256,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,MICHELLE BACHELET,MUJER,290,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
257,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,MICHELLE BACHELET,MUJER,458,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
258,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,MICHELLE BACHELET,MUJER,472,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
259,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,MICHELLE BACHELET,MUJER,103,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
260,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,MICHELLE BACHELET,MUJER,91,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
261,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,VOTOS EN BLANCO ,,10,,2006 - 2010,
262,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,VOTOS EN BLANCO ,,8,,2006 - 2010,
263,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,VOTOS EN BLANCO ,,10,,2006 - 2010,
264,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,VOTOS EN BLANCO ,,7,,2006 - 2010,
265,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,VOTOS EN BLANCO ,,5,,2006 - 2010,
266,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,VOTOS EN BLANCO ,,4,,2006 - 2010,
267,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,VOTOS NULOS ,,6,,2006 - 2010,
268,15/01/2006,2006,ALTO DEL CARMEN,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,VOTOS NULOS ,,20,,2006 - 2010,
269,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,VOTOS NULOS ,,17,,2006 - 2010,
270,15/01/2006,2006,EL TRANSITO,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,VOTOS NULOS ,,18,,2006 - 2010,
271,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,HOMBRE,VOTOS NULOS ,,5,,2006 - 2010,
272,15/01/2006,2006,SAN FELIX,ALTO DEL CARMEN,3,DE ATACAMA,HUASCO,9,MUJER,VOTOS NULOS ,,9,,2006 - 2010,
273,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1290,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
274,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,MUJER,SEBASTIAN PIÑERA,HOMBRE,1272,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
275,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,HOMBRE,MICHELLE BACHELET,MUJER,2095,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
276,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,MUJER,MICHELLE BACHELET,MUJER,1874,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
277,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,HOMBRE,VOTOS EN BLANCO ,,22,,2006 - 2010,
278,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,MUJER,VOTOS EN BLANCO ,,24,,2006 - 2010,
279,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,HOMBRE,VOTOS NULOS ,,68,,2006 - 2010,
280,15/01/2006,2006,CALDERA,CALDERA,3,DE ATACAMA,COPIAPO,8,MUJER,VOTOS NULOS ,,67,,2006 - 2010,
281,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,HOMBRE,SEBASTIAN PIÑERA,HOMBRE,1269,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
282,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,MUJER,SEBASTIAN PIÑERA,HOMBRE,1083,RENOVACION NACIONAL,2006 - 2010,NO ELECTO
283,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,HOMBRE,MICHELLE BACHELET,MUJER,1990,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
284,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,MUJER,MICHELLE BACHELET,MUJER,1828,SOCIALISTA DE CHILE,2006 - 2010,ELECTO
285,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,HOMBRE,VOTOS EN BLANCO ,,30,,2006 - 2010,
286,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,MUJER,VOTOS EN BLANCO ,,34,,2006 - 2010,
287,15/01/2006,2006,CHAÑARAL,CHAÑARAL,3,DE ATACAMA,CHAÑARAL,7,HOMBRE,VOTOS NULOS ,,55,,2006 - 2010,
