id,fecha,año,circunscripción,comuna,id_región,región,provincia,id_provincia,sexo_mesa,candidato_nombre,candidato_sexo,válidos,partido,periodo,resultado
142,11/12/1993,1993,IQUIQUE,IQUIQUE,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS EN BLANCO ,,610,,1994 - 2000,
143,11/12/1993,1993,IQUIQUE,IQUIQUE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS NULOS ,,1330,,1994 - 2000,
144,11/12/1993,1993,IQUIQUE,IQUIQUE,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS NULOS ,,1036,,1994 - 2000,
145,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,ARTURO ALESSANDRI,HOMBRE,244,INDEPENDIENTE,1994 - 2000,NO ELECTO
146,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,ARTURO ALESSANDRI,HOMBRE,237,INDEPENDIENTE,1994 - 2000,NO ELECTO
147,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,MANFRED MAX,HOMBRE,14,INDEPENDIENTE,1994 - 2000,NO ELECTO
148,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,MANFRED MAX,HOMBRE,15,INDEPENDIENTE,1994 - 2000,NO ELECTO
149,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,EDUARDO FREI,HOMBRE,353,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
150,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,EDUARDO FREI,HOMBRE,448,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
151,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,EUGENIO PIZARRO,HOMBRE,20,INDEPENDIENTE,1994 - 2000,NO ELECTO
152,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,EUGENIO PIZARRO,HOMBRE,39,INDEPENDIENTE,1994 - 2000,NO ELECTO
153,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,CRISTIAN REITZE,HOMBRE,7,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
154,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,CRISTIAN REITZE,HOMBRE,6,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
155,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,JOSE PIÑERA,HOMBRE,47,INDEPENDIENTE,1994 - 2000,NO ELECTO
156,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,JOSE PIÑERA,HOMBRE,46,INDEPENDIENTE,1994 - 2000,NO ELECTO
157,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS EN BLANCO ,,15,,1994 - 2000,
158,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS EN BLANCO ,,14,,1994 - 2000,
159,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS NULOS ,,29,,1994 - 2000,
160,11/12/1993,1993,PICA,PICA,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS NULOS ,,22,,1994 - 2000,
161,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,ARTURO ALESSANDRI,HOMBRE,27,INDEPENDIENTE,1994 - 2000,NO ELECTO
162,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,ARTURO ALESSANDRI,HOMBRE,32,INDEPENDIENTE,1994 - 2000,NO ELECTO
163,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,ARTURO ALESSANDRI,HOMBRE,334,INDEPENDIENTE,1994 - 2000,NO ELECTO
164,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,ARTURO ALESSANDRI,HOMBRE,503,INDEPENDIENTE,1994 - 2000,NO ELECTO
165,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,MANFRED MAX,HOMBRE,3,INDEPENDIENTE,1994 - 2000,NO ELECTO
166,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,MANFRED MAX,HOMBRE,3,INDEPENDIENTE,1994 - 2000,NO ELECTO
167,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,MANFRED MAX,HOMBRE,31,INDEPENDIENTE,1994 - 2000,NO ELECTO
168,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,MANFRED MAX,HOMBRE,33,INDEPENDIENTE,1994 - 2000,NO ELECTO
169,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,EDUARDO FREI,HOMBRE,64,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
170,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,EDUARDO FREI,HOMBRE,75,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
171,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,EDUARDO FREI,HOMBRE,759,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
172,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,EDUARDO FREI,HOMBRE,1177,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
173,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,EUGENIO PIZARRO,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
174,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,EUGENIO PIZARRO,HOMBRE,6,INDEPENDIENTE,1994 - 2000,NO ELECTO
175,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,EUGENIO PIZARRO,HOMBRE,72,INDEPENDIENTE,1994 - 2000,NO ELECTO
176,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,EUGENIO PIZARRO,HOMBRE,155,INDEPENDIENTE,1994 - 2000,NO ELECTO
177,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,CRISTIAN REITZE,HOMBRE,2,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
178,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,CRISTIAN REITZE,HOMBRE,1,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
179,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,CRISTIAN REITZE,HOMBRE,15,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
180,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,CRISTIAN REITZE,HOMBRE,13,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
181,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,JOSE PIÑERA,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
182,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,JOSE PIÑERA,HOMBRE,3,INDEPENDIENTE,1994 - 2000,NO ELECTO
183,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,JOSE PIÑERA,HOMBRE,97,INDEPENDIENTE,1994 - 2000,NO ELECTO
184,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,JOSE PIÑERA,HOMBRE,105,INDEPENDIENTE,1994 - 2000,NO ELECTO
185,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS EN BLANCO ,,5,,1994 - 2000,
186,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS EN BLANCO ,,4,,1994 - 2000,
187,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS EN BLANCO ,,62,,1994 - 2000,
188,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS EN BLANCO ,,52,,1994 - 2000,
189,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS NULOS ,,7,,1994 - 2000,
190,11/12/1993,1993,MAMIÑA,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS NULOS ,,7,,1994 - 2000,
191,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,HOMBRE,VOTOS NULOS ,,51,,1994 - 2000,
192,11/12/1993,1993,POZO ALMONTE,POZO ALMONTE,1,DE TARAPACA,IQUIQUE,3,MUJER,VOTOS NULOS ,,63,,1994 - 2000,
193,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,ARTURO ALESSANDRI,HOMBRE,34,INDEPENDIENTE,1994 - 2000,NO ELECTO
194,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,ARTURO ALESSANDRI,HOMBRE,79,INDEPENDIENTE,1994 - 2000,NO ELECTO
195,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,ARTURO ALESSANDRI,HOMBRE,80,INDEPENDIENTE,1994 - 2000,NO ELECTO
196,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,ARTURO ALESSANDRI,HOMBRE,361,INDEPENDIENTE,1994 - 2000,NO ELECTO
197,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,MANFRED MAX,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
198,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,MANFRED MAX,HOMBRE,7,INDEPENDIENTE,1994 - 2000,NO ELECTO
199,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,MANFRED MAX,HOMBRE,11,INDEPENDIENTE,1994 - 2000,NO ELECTO
200,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,MANFRED MAX,HOMBRE,14,INDEPENDIENTE,1994 - 2000,NO ELECTO
201,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,EDUARDO FREI,HOMBRE,57,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
202,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,EDUARDO FREI,HOMBRE,89,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
203,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,EDUARDO FREI,HOMBRE,120,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
204,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,EDUARDO FREI,HOMBRE,321,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
205,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,EUGENIO PIZARRO,HOMBRE,5,INDEPENDIENTE,1994 - 2000,NO ELECTO
206,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,EUGENIO PIZARRO,HOMBRE,7,INDEPENDIENTE,1994 - 2000,NO ELECTO
207,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,EUGENIO PIZARRO,HOMBRE,20,INDEPENDIENTE,1994 - 2000,NO ELECTO
208,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,EUGENIO PIZARRO,HOMBRE,17,INDEPENDIENTE,1994 - 2000,NO ELECTO
209,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,CRISTIAN REITZE,HOMBRE,4,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
210,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,CRISTIAN REITZE,HOMBRE,2,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
211,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,CRISTIAN REITZE,HOMBRE,5,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
212,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,CRISTIAN REITZE,HOMBRE,2,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
213,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,JOSE PIÑERA,HOMBRE,4,INDEPENDIENTE,1994 - 2000,NO ELECTO
214,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,JOSE PIÑERA,HOMBRE,12,INDEPENDIENTE,1994 - 2000,NO ELECTO
215,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,JOSE PIÑERA,HOMBRE,13,INDEPENDIENTE,1994 - 2000,NO ELECTO
216,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,JOSE PIÑERA,HOMBRE,132,INDEPENDIENTE,1994 - 2000,NO ELECTO
217,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,VOTOS EN BLANCO ,,10,,1994 - 2000,
218,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,VOTOS EN BLANCO ,,10,,1994 - 2000,
219,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,VOTOS EN BLANCO ,,17,,1994 - 2000,
220,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,VOTOS EN BLANCO ,,20,,1994 - 2000,
221,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,VOTOS NULOS ,,23,,1994 - 2000,
222,11/12/1993,1993,BELEN,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,VOTOS NULOS ,,9,,1994 - 2000,
223,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,HOMBRE,VOTOS NULOS ,,31,,1994 - 2000,
224,11/12/1993,1993,PUTRE,PUTRE,1,DE TARAPACA,PARINACOTA,2,MUJER,VOTOS NULOS ,,25,,1994 - 2000,
225,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,ARTURO ALESSANDRI,HOMBRE,5369,INDEPENDIENTE,1994 - 2000,NO ELECTO
226,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,ARTURO ALESSANDRI,HOMBRE,4372,INDEPENDIENTE,1994 - 2000,NO ELECTO
227,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,ARTURO ALESSANDRI,HOMBRE,8415,INDEPENDIENTE,1994 - 2000,NO ELECTO
228,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,ARTURO ALESSANDRI,HOMBRE,6752,INDEPENDIENTE,1994 - 2000,NO ELECTO
229,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MANFRED MAX,HOMBRE,1249,INDEPENDIENTE,1994 - 2000,NO ELECTO
230,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MANFRED MAX,HOMBRE,1230,INDEPENDIENTE,1994 - 2000,NO ELECTO
231,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,MANFRED MAX,HOMBRE,2706,INDEPENDIENTE,1994 - 2000,NO ELECTO
232,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,MANFRED MAX,HOMBRE,2535,INDEPENDIENTE,1994 - 2000,NO ELECTO
233,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EDUARDO FREI,HOMBRE,15121,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
234,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EDUARDO FREI,HOMBRE,14686,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
235,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EDUARDO FREI,HOMBRE,17015,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
236,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EDUARDO FREI,HOMBRE,15357,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
237,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EUGENIO PIZARRO,HOMBRE,1655,INDEPENDIENTE,1994 - 2000,NO ELECTO
238,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EUGENIO PIZARRO,HOMBRE,2207,INDEPENDIENTE,1994 - 2000,NO ELECTO
239,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,EUGENIO PIZARRO,HOMBRE,1619,INDEPENDIENTE,1994 - 2000,NO ELECTO
240,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,EUGENIO PIZARRO,HOMBRE,1910,INDEPENDIENTE,1994 - 2000,NO ELECTO
241,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,CRISTIAN REITZE,HOMBRE,258,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
242,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,CRISTIAN REITZE,HOMBRE,183,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
243,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,CRISTIAN REITZE,HOMBRE,275,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
244,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,CRISTIAN REITZE,HOMBRE,206,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
245,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,JOSE PIÑERA,HOMBRE,1659,INDEPENDIENTE,1994 - 2000,NO ELECTO
246,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,JOSE PIÑERA,HOMBRE,1589,INDEPENDIENTE,1994 - 2000,NO ELECTO
247,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,JOSE PIÑERA,HOMBRE,2281,INDEPENDIENTE,1994 - 2000,NO ELECTO
248,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,JOSE PIÑERA,HOMBRE,2290,INDEPENDIENTE,1994 - 2000,NO ELECTO
249,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,520,,1994 - 2000,
250,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,508,,1994 - 2000,
251,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS EN BLANCO ,,503,,1994 - 2000,
252,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS EN BLANCO ,,436,,1994 - 2000,
253,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,1527,,1994 - 2000,
254,11/12/1993,1993,ANTOFAGASTA NORTE,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,1284,,1994 - 2000,
255,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,HOMBRE,VOTOS NULOS ,,1485,,1994 - 2000,
256,11/12/1993,1993,ANTOFAGASTA SUR,ANTOFAGASTA,2,DE ANTOFAGASTA,ANTOFAGASTA,6,MUJER,VOTOS NULOS ,,1166,,1994 - 2000,
257,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,ARTURO ALESSANDRI,HOMBRE,5794,INDEPENDIENTE,1994 - 2000,NO ELECTO
258,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,ARTURO ALESSANDRI,HOMBRE,4880,INDEPENDIENTE,1994 - 2000,NO ELECTO
259,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,ARTURO ALESSANDRI,HOMBRE,963,INDEPENDIENTE,1994 - 2000,NO ELECTO
260,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,ARTURO ALESSANDRI,HOMBRE,1035,INDEPENDIENTE,1994 - 2000,NO ELECTO
261,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MANFRED MAX,HOMBRE,1728,INDEPENDIENTE,1994 - 2000,NO ELECTO
262,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MANFRED MAX,HOMBRE,1651,INDEPENDIENTE,1994 - 2000,NO ELECTO
263,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,MANFRED MAX,HOMBRE,553,INDEPENDIENTE,1994 - 2000,NO ELECTO
264,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,MANFRED MAX,HOMBRE,650,INDEPENDIENTE,1994 - 2000,NO ELECTO
265,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,EDUARDO FREI,HOMBRE,14222,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
266,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,EDUARDO FREI,HOMBRE,13941,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
267,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,EDUARDO FREI,HOMBRE,2252,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
268,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,EDUARDO FREI,HOMBRE,2723,DEMOCRATA CRISTIANO,1994 - 2000,ELECTO
269,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,EUGENIO PIZARRO,HOMBRE,1712,INDEPENDIENTE,1994 - 2000,NO ELECTO
270,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,EUGENIO PIZARRO,HOMBRE,2318,INDEPENDIENTE,1994 - 2000,NO ELECTO
271,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,EUGENIO PIZARRO,HOMBRE,285,INDEPENDIENTE,1994 - 2000,NO ELECTO
272,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,EUGENIO PIZARRO,HOMBRE,452,INDEPENDIENTE,1994 - 2000,NO ELECTO
273,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,CRISTIAN REITZE,HOMBRE,419,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
274,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,CRISTIAN REITZE,HOMBRE,258,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
275,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,CRISTIAN REITZE,HOMBRE,64,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
276,11/12/1993,1993,CHUQUICAMATA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,MUJER,CRISTIAN REITZE,HOMBRE,60,ALIANZA HUMANISTA VERDE,1994 - 2000,NO ELECTO
277,11/12/1993,1993,CALAMA,CALAMA,2,DE ANTOFAGASTA,EL LOA,5,HOMBRE,JOSE PIÑERA,HOMBRE,2191,INDEPENDIENTE,1994 - 2000,NO ELECTO
