id,tipo,cargo,fecha,año,periodo_inicio,periodo_fin,periodo,id_región,región,circunscripción_senatorial,distrito,comuna,id_circunscripción,circusncripción,sexo_mesa,candidato,nombre,apellido1,apellido2,sexo,resultado,partido,sigla,lista,válidos
2708,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,272,Licanten,Mujer,Calquin Urquiola Soledad,Maria Soledad,Calquin,Urquiola,Mujer,,Independiente,IND,CI,341
2709,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,272,Licanten,Mujer,Quiero Palacios Hector,Hector Exequiel,Quiero,Palacios,Hombre,,Union Democrata Independiente,UDI,B,688
2710,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,272,Licanten,Mujer,Reyes Reyes Hector,Hector Adrian,Reyes,Reyes,Hombre,Si,Socialista De Chile,PS,C,550
2711,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,272,Licanten,Mujer,Votos Nulos, ,  , ,, , , , ,49
2712,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,272,Licanten,Mujer,Votos En Blanco, ,  , ,, , , , ,25
2713,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Hombre,Alcaino Morales Jaime,Jaime,Alcaino,Morales,Hombre,,Independiente,IND,A,3
2714,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Hombre,Calquin Urquiola Soledad,Maria Soledad,Calquin,Urquiola,Mujer,,Independiente,IND,CI,93
2715,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Hombre,Quiero Palacios Hector,Hector Exequiel,Quiero,Palacios,Hombre,,Union Democrata Independiente,UDI,B,134
2716,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Hombre,Reyes Reyes Hector,Hector Adrian,Reyes,Reyes,Hombre,Si,Socialista De Chile,PS,C,205
2717,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Hombre,Votos Nulos, ,  , ,, , , , ,18
2718,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Hombre,Votos En Blanco, ,  , ,, , , , ,20
2719,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Mujer,Alcaino Morales Jaime,Jaime,Alcaino,Morales,Hombre,,Independiente,IND,A,5
2720,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Mujer,Calquin Urquiola Soledad,Maria Soledad,Calquin,Urquiola,Mujer,,Independiente,IND,CI,89
2721,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Mujer,Quiero Palacios Hector,Hector Exequiel,Quiero,Palacios,Hombre,,Union Democrata Independiente,UDI,B,178
2722,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Mujer,Reyes Reyes Hector,Hector Adrian,Reyes,Reyes,Hombre,Si,Socialista De Chile,PS,C,144
2723,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Mujer,Votos Nulos, ,  , ,, , , , ,14
2724,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Licanten,273,Iloca,Mujer,Votos En Blanco, ,  , ,, , , , ,12
2725,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Hombre,Carrasco Soto Juan,Juan De Dios Alberto,Carrasco,Soto,Hombre,Si,Independiente,IND,C,3574
2726,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Hombre,Oyarce Oyarce David,Juan David,Oyarce,Oyarce,Hombre,,Independiente,IND,A,224
2727,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Hombre,Segura Ovalle Mirtha,Mirtha Susana,Segura,Ovalle,Mujer,,Union Democrata Independiente,UDI,B,3039
2728,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Hombre,Votos Nulos, ,  , ,, , , , ,231
2729,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Hombre,Votos En Blanco, ,  , ,, , , , ,200
2730,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Mujer,Carrasco Soto Juan,Juan De Dios Alberto,Carrasco,Soto,Hombre,Si,Independiente,IND,C,3827
2731,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Mujer,Oyarce Oyarce David,Juan David,Oyarce,Oyarce,Hombre,,Independiente,IND,A,181
2732,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Mujer,Segura Ovalle Mirtha,Mirtha Susana,Segura,Ovalle,Mujer,,Union Democrata Independiente,UDI,B,3615
2733,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Mujer,Votos Nulos, ,  , ,, , , , ,244
2734,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,267,Molina,Mujer,Votos En Blanco, ,  , ,, , , , ,161
2735,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Hombre,Carrasco Soto Juan,Juan De Dios Alberto,Carrasco,Soto,Hombre,Si,Independiente,IND,C,1834
2736,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Hombre,Oyarce Oyarce David,Juan David,Oyarce,Oyarce,Hombre,,Independiente,IND,A,85
2737,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Hombre,Segura Ovalle Mirtha,Mirtha Susana,Segura,Ovalle,Mujer,,Union Democrata Independiente,UDI,B,916
2738,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Hombre,Votos Nulos, ,  , ,, , , , ,109
2739,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Hombre,Votos En Blanco, ,  , ,, , , , ,87
2740,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Mujer,Carrasco Soto Juan,Juan De Dios Alberto,Carrasco,Soto,Hombre,Si,Independiente,IND,C,1721
2741,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Mujer,Oyarce Oyarce David,Juan David,Oyarce,Oyarce,Hombre,,Independiente,IND,A,64
2742,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Mujer,Segura Ovalle Mirtha,Mirtha Susana,Segura,Ovalle,Mujer,,Union Democrata Independiente,UDI,B,1010
2743,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Mujer,Votos Nulos, ,  , ,, , , , ,109
2744,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Molina,268,Lontue,Mujer,Votos En Blanco, ,  , ,, , , , ,50
2745,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Hombre,Ceron Becerra Mauricio,Mauricio Rodrigo,Ceron,Becerra,Hombre,,Independiente,IND,A,44
2746,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Hombre,Espinoza Elgueta Silvia,Silvia Del Carmen,Espinoza,Elgueta,Mujer,Si,Renovacion Nacional,RN,B,1279
2747,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Hombre,Fuentes Poblete Ramon Arturo,Ramon Arturo,Fuentes,Poblete,Hombre,,Independiente,IND,CI,123
2748,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Hombre,Gutierrez Marchant Nelson,Nelson Manuel,Gutierrez,Marchant,Hombre,,Democrata Cristiano,PDC,C,1222
2749,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Hombre,Votos Nulos, ,  , ,, , , , ,106
2750,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Hombre,Votos En Blanco, ,  , ,, , , , ,62
2751,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Mujer,Ceron Becerra Mauricio,Mauricio Rodrigo,Ceron,Becerra,Hombre,,Independiente,IND,A,45
2752,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Mujer,Espinoza Elgueta Silvia,Silvia Del Carmen,Espinoza,Elgueta,Mujer,Si,Renovacion Nacional,RN,B,1448
2753,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Mujer,Fuentes Poblete Ramon Arturo,Ramon Arturo,Fuentes,Poblete,Hombre,,Independiente,IND,CI,124
2754,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Mujer,Gutierrez Marchant Nelson,Nelson Manuel,Gutierrez,Marchant,Hombre,,Democrata Cristiano,PDC,C,1260
2755,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Mujer,Votos Nulos, ,  , ,, , , , ,100
2756,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Rauco,275,Rauco,Mujer,Votos En Blanco, ,  , ,, , , , ,50
2757,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Hombre,Cisterna Negrete Carlos Gabriel,Carlos Gabriel,Cisterna,Negrete,Hombre,Si,Democrata Cristiano,PDC,C,2160
2758,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Hombre,Contardo Galdames Asterio Segundo,Asterio Segundo,Contardo,Galdames,Hombre,,Renovacion Nacional,RN,B,1156
2759,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Hombre,Gomez Espinoza Cristian,Cristian Eugenio,Gomez,Espinoza,Hombre,,Independiente,IND,A,116
2760,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Hombre,Votos Nulos, ,  , ,, , , , ,103
2761,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Hombre,Votos En Blanco, ,  , ,, , , , ,91
2762,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Mujer,Cisterna Negrete Carlos Gabriel,Carlos Gabriel,Cisterna,Negrete,Hombre,Si,Democrata Cristiano,PDC,C,2225
2763,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Mujer,Contardo Galdames Asterio Segundo,Asterio Segundo,Contardo,Galdames,Hombre,,Renovacion Nacional,RN,B,1133
2764,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Mujer,Gomez Espinoza Cristian,Cristian Eugenio,Gomez,Espinoza,Hombre,,Independiente,IND,A,95
2765,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Mujer,Votos Nulos, ,  , ,, , , , ,94
2766,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Romeral,266,Romeral,Mujer,Votos En Blanco, ,  , ,, , , , ,75
2767,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Hombre,Astaburuaga Correa Maria Eliana,Maria Eliana,Astaburuaga,Correa,Mujer,,Humanista,PH,A,868
2768,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Hombre,Gutierrez Chacon Pedro,Hector Pedro,Gutierrez,Chacon,Hombre,,Renovacion Nacional,RN,B,240
2769,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Hombre,Melendez Rojas Francisco,Francisco Javier,Melendez,Rojas,Hombre,Si,Socialista De Chile,PS,C,2531
2770,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Hombre,Votos Nulos, ,  , ,, , , , ,98
2771,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Hombre,Votos En Blanco, ,  , ,, , , , ,126
2772,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Mujer,Astaburuaga Correa Maria Eliana,Maria Eliana,Astaburuaga,Correa,Mujer,,Humanista,PH,A,874
2773,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Mujer,Gutierrez Chacon Pedro,Hector Pedro,Gutierrez,Chacon,Hombre,,Renovacion Nacional,RN,B,255
2774,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Mujer,Melendez Rojas Francisco,Francisco Javier,Melendez,Rojas,Hombre,Si,Socialista De Chile,PS,C,2338
2775,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Mujer,Votos Nulos, ,  , ,, , , , ,91
2776,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,269,Sagrada Familia,Mujer,Votos En Blanco, ,  , ,, , , , ,128
2777,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Hombre,Astaburuaga Correa Maria Eliana,Maria Eliana,Astaburuaga,Correa,Mujer,,Humanista,PH,A,104
2778,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Hombre,Gutierrez Chacon Pedro,Hector Pedro,Gutierrez,Chacon,Hombre,,Renovacion Nacional,RN,B,146
2779,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Hombre,Melendez Rojas Francisco,Francisco Javier,Melendez,Rojas,Hombre,Si,Socialista De Chile,PS,C,642
2780,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Hombre,Votos Nulos, ,  , ,, , , , ,26
2781,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Hombre,Votos En Blanco, ,  , ,, , , , ,36
2782,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Mujer,Astaburuaga Correa Maria Eliana,Maria Eliana,Astaburuaga,Correa,Mujer,,Humanista,PH,A,94
2783,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Mujer,Gutierrez Chacon Pedro,Hector Pedro,Gutierrez,Chacon,Hombre,,Renovacion Nacional,RN,B,125
2784,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Mujer,Melendez Rojas Francisco,Francisco Javier,Melendez,Rojas,Hombre,Si,Socialista De Chile,PS,C,627
2785,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Mujer,Votos Nulos, ,  , ,, , , , ,28
2786,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Sagrada Familia,270,Villa Prat,Mujer,Votos En Blanco, ,  , ,, , , , ,20
2787,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Hombre,Carcamo Vera Berta,Berta Ester,Carcamo,Vera,Mujer,,Comunista De Chile,PCCH,A,203
2788,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Hombre,Gonzalez Canales Luis Teodoro,Luis Teodoro,Gonzalez,Canales,Hombre,,Renovacion Nacional,RN,B,2018
2789,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Hombre,Mellado Cruz Rene Manuel,Rene Manuel Humberto,Mellado,Cruz,Hombre,Si,Independiente,IND,C,2655
2790,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Hombre,Pavez Gonzalez Heriberto,Heriberto Esteban,Pavez,Gonzalez,Hombre,,Independiente,IND,CI,990
2791,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Hombre,Votos Nulos, ,  , ,, , , , ,269
2792,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Hombre,Votos En Blanco, ,  , ,, , , , ,197
2793,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Mujer,Carcamo Vera Berta,Berta Ester,Carcamo,Vera,Mujer,,Comunista De Chile,PCCH,A,145
2794,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Mujer,Gonzalez Canales Luis Teodoro,Luis Teodoro,Gonzalez,Canales,Hombre,,Renovacion Nacional,RN,B,1948
2795,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Mujer,Mellado Cruz Rene Manuel,Rene Manuel Humberto,Mellado,Cruz,Hombre,Si,Independiente,IND,C,2805
2796,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Mujer,Pavez Gonzalez Heriberto,Heriberto Esteban,Pavez,Gonzalez,Hombre,,Independiente,IND,CI,899
2797,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Mujer,Votos Nulos, ,  , ,, , , , ,245
2798,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Teno,265,Teno,Mujer,Votos En Blanco, ,  , ,, , , , ,168
2799,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Hombre,Bravo Santelices Ernesto,Juan Ernesto,Bravo,Santelices,Hombre,,Democrata Cristiano,PDC,C,190
2800,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Hombre,Cardoen Delano Diego,Diego,Cardoen,Delano,Hombre,Si,Independiente,IND,B,476
2801,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Hombre,Fuenzalida Fuenzalida Herman,Herman Del Car,Fuenzalida,Fuenzalida,Hombre,,Independiente,IND,CI,409
2802,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Hombre,Votos Nulos, ,  , ,, , , , ,13
2803,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Hombre,Votos En Blanco, ,  , ,, , , , ,9
2804,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Mujer,Bravo Santelices Ernesto,Juan Ernesto,Bravo,Santelices,Hombre,,Democrata Cristiano,PDC,C,165
2805,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Mujer,Cardoen Delano Diego,Diego,Cardoen,Delano,Hombre,Si,Independiente,IND,B,419
2806,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Mujer,Fuenzalida Fuenzalida Herman,Herman Del Car,Fuenzalida,Fuenzalida,Hombre,,Independiente,IND,CI,373
2807,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Mujer,Votos Nulos, ,  , ,, , , , ,5
2808,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,274,Vichuquen,Mujer,Votos En Blanco, ,  , ,, , , , ,10
2809,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Hombre,Bravo Santelices Ernesto,Juan Ernesto,Bravo,Santelices,Hombre,,Democrata Cristiano,PDC,C,411
2810,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Hombre,Cardoen Delano Diego,Diego,Cardoen,Delano,Hombre,Si,Independiente,IND,B,416
2811,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Hombre,Fuenzalida Fuenzalida Herman,Herman Del Car,Fuenzalida,Fuenzalida,Hombre,,Independiente,IND,CI,64
2812,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Hombre,Votos Nulos, ,  , ,, , , , ,6
2813,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Hombre,Votos En Blanco, ,  , ,, , , , ,9
2814,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Mujer,Bravo Santelices Ernesto,Juan Ernesto,Bravo,Santelices,Hombre,,Democrata Cristiano,PDC,C,380
2815,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Mujer,Cardoen Delano Diego,Diego,Cardoen,Delano,Hombre,Si,Independiente,IND,B,365
2816,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Mujer,Fuenzalida Fuenzalida Herman,Herman Del Car,Fuenzalida,Fuenzalida,Hombre,,Independiente,IND,CI,57
2817,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Mujer,Votos Nulos, ,  , ,, , , , ,8
2818,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,36,Vichuquen,537,Llico De Mataquito,Mujer,Votos En Blanco, ,  , ,, , , , ,10
2819,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,276,Talca,Hombre,Caceres Muñoz Edgardo Antonio,Edgardo Antonio,Caceres,Muñoz,Hombre,,Comunista De Chile,PCCH,A,1944
2820,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,276,Talca,Hombre,Herrera Blanco Patricio,Patricio Miguel,Herrera,Blanco,Hombre,Si,Socialista De Chile,PS,C,17966
2821,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,276,Talca,Hombre,Verdugo Soto German,Jose German,Verdugo,Soto,Hombre,,Union Democrata Independiente,UDI,B,14968
2822,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,276,Talca,Hombre,Votos Nulos, ,  , ,, , , , ,2601
2823,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,276,Talca,Hombre,Votos En Blanco, ,  , ,, , , , ,1221
2824,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,277,Talca,Mujer,Caceres Muñoz Edgardo Antonio,Edgardo Antonio,Caceres,Muñoz,Hombre,,Comunista De Chile,PCCH,A,1759
2825,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,277,Talca,Mujer,Herrera Blanco Patricio,Patricio Miguel,Herrera,Blanco,Hombre,Si,Socialista De Chile,PS,C,20710
2826,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,277,Talca,Mujer,Verdugo Soto German,Jose German,Verdugo,Soto,Hombre,,Union Democrata Independiente,UDI,B,20352
2827,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,277,Talca,Mujer,Votos Nulos, ,  , ,, , , , ,2843
2828,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,37,Talca,277,Talca,Mujer,Votos En Blanco, ,  , ,, , , , ,1067
2829,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,38,Constitucion,286,Constitucion,Hombre,Barra Barrios Luis Alejandro,Luis Alejandro,Barra,Barrios,Hombre,,Independiente,IND,CI,263
2830,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,38,Constitucion,286,Constitucion,Hombre,Paredes Gaete Cesar Fernando,Cesar Fernando,Paredes,Gaete,Hombre,,Independiente,IND,CI,1371
2831,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,38,Constitucion,286,Constitucion,Hombre,Peredo Peredo Adolfo Antonio,Adolfo Antonio,Peredo,Peredo,Hombre,,Union Democrata Independiente,UDI,B,3062
2832,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,38,Constitucion,286,Constitucion,Hombre,Urrutia Concha Roberto,Roberto Del Carmen,Urrutia,Concha,Hombre,Si,Democrata Cristiano,PDC,C,3784
2833,Municipales,Alcalde,31/10/2004,2004,2004,2008,2004-2008,7,Del Maule,10,38,Constitucion,286,Constitucion,Hombre,Votos Nulos, ,  , ,, , , , ,265
